y_test,y_pred
47.651705546369115,33.634996557524865
52.090755662644604,57.35439405270983
90.4334320046506,72.57018450981407
37.2447696455608,41.17303839234845
0.00977430603713505,0.49882998176257626
27.2738714914908,26.487514496402774
7.875055508287329,5.883549429813312
50.0611887509391,38.628419879093116
23.6231370627738,32.839558647130474
19.9837801468437,29.39457519707118
5.63520822717685,11.737093232580001
105.463324921786,93.4267466137305
30.524022365845198,40.49877008514775
88.75187334683159,87.73692065553526
31.184774914612397,28.474964897664943
6.620838154322691,12.640168400049877
30.8984911601063,53.35130883601439
37.8959672883475,36.157951207590244
18.144871699188894,28.93695683472919
0.373616641129728,2.649977128925025
54.9203093596455,52.22319885338593
4.53723543114674,18.59398599136831
100.481942415161,70.17451224376178
6.71193948613754,16.23765800445512
0.574475223501092,2.9660345728323017
59.3459222788096,76.73417526241933
24.6783782453986,26.18903702969307
29.6808839036934,24.23987312083862
67.051603211531,65.9134825643068
0.681257338383788,2.4424775781287886
21.4958088494482,20.117998008126538
20.1886078140596,18.295832621355107
98.4518401582816,89.40317529034087
44.0095157033569,60.85660793044488
11.438966985220699,12.084965228235818
21.417368465082106,13.147276988117525
43.107013476144,62.83262350007649
90.0151491430845,74.83517994622012
30.3971572692404,38.087956501216595
51.707323552435206,59.698223673201795
102.365705192684,67.61902892452238
29.605341723425894,28.33646046550332
56.2415345316045,61.925818848903845
5.4106087041694115,8.537528141273132
36.4847951421017,34.10704828203743
69.68754994068439,68.46321548769345
30.2276266793077,16.707199092599073
45.0240869792097,34.73279300834264
0.843769616627011,4.805212017838607
9.084769001232733,3.121158384306432
93.5463459915008,89.0977731480297
11.6109047545073,13.570357160727948
29.659772987382997,5.6524332959861585
25.5157402109531,27.26655561892003
10.7752034884884,10.707115442204904
50.81202786593151,38.340300524861824
51.5970966461806,49.23733017392767
5.25212526008863,7.215778790988536
54.89901033959471,56.34401609154783
15.8274480084323,31.766946176985762
41.6754981832086,26.588395840214254
0.8199068059009659,1.8727707370638076
27.499173897055602,38.214238175287726
4.7554819020238,7.647363736215246
42.0478324146287,33.765603187034095
100.947497439493,90.43473797551368
49.699613537163295,57.50391621550452
14.2955511715419,25.573988207755303
101.749345416082,88.75417906284136
32.62095440039189,41.123590821231446
38.393619725102404,34.88004772015548
39.1467765063574,44.10439976760325
19.8602033414595,22.27741528601746
38.5361797518446,38.01764126181229
18.2955640933862,32.73146323032313
51.3011659634786,58.616832779438795
61.8008720361651,53.99994257784599
102.40173626704599,95.29231320939793
51.49615192276871,46.02324986246503
36.3715617470126,37.976896059407906
0.575013127041323,2.257404863578848
8.300540441451089,7.676907540807036
106.25724741065201,81.08991023038095
46.454488715522096,47.49446418425979
50.3051359215422,35.91425009604364
13.782670236180303,13.489395724739957
50.8810148606167,45.13904882157292
35.93388588756829,48.03495396157022
0.6925194760486229,18.320914601900018
44.07795467908539,26.358428406548228
71.7888846738699,71.08812756232987
97.95126673298279,72.88017213604185
60.876364872972296,82.2567354792348
75.9772073019394,53.16618638304221
63.1284877050842,66.29591946157741
100.329596996502,92.25129289238096
83.4948193671686,78.73417212025055
102.039075968857,84.66063784471784
57.2792471364951,42.66000589060002
6.40647367525112,7.141787737739736
20.6946401492873,17.467838272865652
45.383673609740704,34.116250027580655
0.107123045003187,2.2561680149306307
10.4974791772572,10.998547495325592
17.0763661678863,25.77668540106749
24.7177423052037,31.635066246118836
18.2155035776314,33.54433726569958
25.8654943022708,37.9746328165145
105.705563299571,92.87682437103948
4.08264201736796,2.8796482232671767
37.273236218994604,27.38655634099877
0.0295342893809163,1.1015942966859968
5.610545029917411,7.190408693887869
27.1339855970046,29.315910024025854
43.2981620913153,33.19510589183086
96.32489073076981,57.827739981549925
36.2424227300856,38.36166838897226
0.14224961761250798,0.9989322421563422
85.5127154441238,64.37127491845571
84.9395602811771,50.022169351101624
31.7169244481045,31.775148873135645
51.398350312527704,54.78771176911863
56.3393203663214,56.31987999721699
0.7835303895120409,2.5666798902904335
29.4064516668293,24.42435285390275
0.8518230290338349,1.4748533197239475
9.055097653522019,22.60050309337263
39.983827298369604,41.49121988062429
9.959121351808198,72.06547851478986
86.6145622065994,86.10857689487736
33.8183979797931,36.00689756887655
62.753861033208196,43.12699973289022
54.1459055123555,53.25216441784645
0.0738738563504726,0.4165978073910768
15.4508711047981,5.980992938331061
57.611256510822706,75.32611396456285
52.03999880339789,56.364300632597306
42.615214984919604,71.21020327324977
13.015749346717401,12.04369154434226
45.8477106624547,31.611606756446683
1.7430061269801,1.9082629162762401
11.3962778519535,34.744194403386274
69.32868408500461,63.929731023299716
38.758780304063286,42.865631706395384
67.8657732615448,31.28040818460189
16.9297537380507,18.354278214423996
56.5775702378903,53.50639871120259
94.1720621517337,87.17467756178345
26.873142466801,29.69560734423302
45.4259646048458,59.30050777775247
29.384199220306602,27.85248371214821
42.045427176450296,45.93132469629209
22.408575930819307,26.65428289260425
0.0624421115395403,0.26392156539255085
0.18331082217693,4.192100395773667
45.457318888172,46.70197332140331
104.359866356287,67.33451286771778
1.15891610243768,29.83609180295231
37.6708210388189,35.815183988070096
0.155859142574806,1.8686711243865048
12.0289666743225,14.378004482504638
102.268514094612,65.6765145128613
65.27467204456231,56.48146220757799
96.4424453409593,44.23058331561833
7.70004201957693,6.701103482907556
75.7247784824188,88.68372018771679
51.4447085540945,55.05778028198629
29.527866576009107,38.0858384561689
77.04865925402109,57.40434380919086
95.935242004204,80.67363906294055
43.3028293260363,34.04798732769602
44.9711660128856,45.77930586278192
24.2213490117259,28.803071118244894
48.92995733190099,50.29117854907731
28.871740582823897,26.592742787963264
106.01211567442301,100.66533164203865
49.9278549328545,50.73550690083165
45.61459960735029,44.2165722865505
60.8448117644446,43.011451214111226
68.3689416629344,63.93246706964652
22.850152923568306,37.725407103680745
62.0855282332032,47.51068907269487
46.4269578556227,44.553471428346626
26.7163052263495,19.567720657821358
52.32643077599241,55.48423085749218
95.63016951650991,59.073343293853554
23.017228229830298,25.404987002995544
0.188140408601784,10.501733407971436
22.1906589545608,20.77780262586921
92.3159845722007,82.78348342527751
26.5213101864236,23.889323056836872
30.8290651931449,31.42620974460104
2.54259904914213,3.3886689313216345
60.4114218698544,54.34091980940989
14.5081045009094,12.301872399386406
0.525203512086147,0.8393936876432994
41.233570277331,43.962565334535
8.21519493940619,34.61269009629311
47.7221907814428,67.21097255780346
73.25236409763549,78.14588619157401
5.03707712136856,25.526115990555567
56.604799064101705,56.6351423077933
11.492714069512301,20.946097620991523
61.381063751427405,53.66127061071861
27.9087816424713,50.28244181492681
12.8406297685365,13.073750431954862
28.0202454977105,42.196744597078926
0.0388343401136213,0.20140765899332586
25.327376870278894,26.961010606375254
24.0772213717373,21.20096581135559
96.66417648518879,95.32321177896333
7.9815861901844,12.914046556171021
31.4012749516795,30.93364729030665
1.60414500641624,7.998318811054224
0.0549256129078565,2.6131801908956915
34.272806718573996,63.77912608382339
18.9599610780133,33.61972983743192
81.9586192189797,63.67192879728185
59.0832712181852,54.3922754456455
93.21873630996149,79.58345515424368
0.0899641894997236,7.341505417547959
24.353294351816306,19.766529549141225
101.83585715825599,79.5625562695497
56.6982260431283,57.57528906645767
33.6382402068878,20.258955156633302
17.5580465751719,23.22133300698906
44.467971943662704,89.18221045136536
32.6520582190843,48.623706029412936
44.0978568914419,38.79817591391542
45.4090816762957,17.464827361600406
12.5940617437673,9.391761701949866
13.864118669042599,12.907529041149571
58.65025645183471,37.94033315524168
37.5873617629421,28.136168604733868
51.2640461919798,47.07826479417294
50.343339993144795,49.94557009612775
106.889600644422,66.47436417792514
61.5424775615444,53.279360486946
3.53106305610539,6.1200706546711166
22.023423098709397,18.58756311396265
32.0034356969291,51.83438148535532
17.5517348773728,26.33469046369662
52.89555216818211,37.81899347854999
37.4016940686373,58.86006733858595
0.101873389193849,3.7915130225769307
38.871883854197,37.40334458510473
68.7902659699984,53.5801747574754
42.1358877954519,27.21746966818113
0.0155020556680686,2.8135765649410924
52.039243621804715,45.6186255469249
0.00466753142441964,0.6064555984431346
50.3989996835535,54.678156921291546
52.960140894949596,43.01444205899981
40.609604265497104,30.253574591662538
72.8406016576993,47.764024940671774
25.1050602912152,30.2200986820198
62.7990796692272,51.73634357220492
56.9700967502994,61.74213210818432
46.3855705638005,54.10888202939347
49.959383826244895,44.738999631739894
27.983344929695306,32.77831805305116
44.027406827625505,56.05252010602628
27.1198742143844,22.122734172875465
36.401676933206296,48.742212772513014
27.2915685310733,36.170537325689594
11.1258165624901,13.676164577282568
106.77035451524598,80.43409279330045
60.608193480675,64.98887176255978
55.67385798489581,47.93495322769761
0.0107738706311014,0.5457382053973401
56.464730406233386,64.60701971562321
76.0712485899535,47.22727032656968
68.1994887877874,61.67490734200053
13.5552599713737,30.00805717565348
20.270389938791197,20.09219285338672
67.6624399831942,11.184693839489352
15.9425174171843,37.75824404619031
34.859181127206,31.66002955073304
17.4643253693255,9.902007135690948
16.4748285325274,16.670820951150567
58.0559039934374,59.7460491882424
98.7747094621655,95.86363215219068
36.87581774722409,30.713829271562638
23.256501125168,33.73230420451463
27.514010737846494,32.04767987393808
42.6849888725965,52.437527490229236
57.6412327406985,52.75450689058526
4.87472732287708,12.691176536524821
0.705243223603797,3.016029030878815
40.235850963772,37.74886689536683
29.697306210248605,8.319324253026798
18.928250423315802,16.360964333908953
37.688364749593,41.25938935632144
95.0547652446063,91.61797417947083
99.4251193739547,83.70154341911312
36.1541730627104,35.85111504432013
14.254097035850501,27.326758669253202
0.0133117732802117,0.28525082801667234
31.4132599269192,50.89198982104703
13.0418958346357,31.704542635126018
35.7824184890037,31.06157514032845
30.724564283324103,50.005733104067026
39.27684570709671,80.5479237474613
34.974662847581,21.814701253210718
17.2232666250375,47.99774742435036
61.0194922768939,43.776527192505846
70.2348509818687,68.23103699884254
53.073315748093,51.748885900444556
6.2779837313680895,14.154501334879745
21.6545691264223,37.343025093828615
67.4146351069967,52.76928057143534
33.5953646091678,50.03728225403286
32.9631004060484,59.716448860464716
36.000030704312294,35.241109012378146
9.641773581427119,9.840743913410524
1.74887444022143,1.4861579504400977
33.989117385191605,84.66480055968061
34.8835163606353,55.470890967190776
0.9194210870700892,8.159150334513196
0.654401027310364,4.118821299182233
3.81963773510554,8.200047157944189
23.7879003858786,13.62975554271795
12.5518826998648,2.8152521057689737
15.102954468186901,20.480992740270928
43.4455118761415,40.44734905068908
29.705023096114,39.48027964013739
38.0119452154887,31.21459851379258
67.58773748898321,67.28511511598002
24.5098317799082,47.906839129430416
0.814552553868048,1.1897984098717735
0.0880416688292848,5.8922288181937805
60.0283970369291,67.03391897372298
40.1339041602291,36.73234958971278
17.900155499520302,20.172461394710325
14.7624057236128,23.847066980459452
0.0407768720881512,0.9069086561223266
0.328103561938359,3.576436309713301
13.09280020423,10.135154262734858
82.52805363552841,64.42809389545394
44.9192255081444,33.617024980554326
27.8431705840894,32.5788670399307
23.9735899161641,25.00789628688112
9.267191039812278,12.211880835133197
15.2039009114839,17.390629531429713
21.2059236020828,60.93081811263003
8.04330358012787,43.79313712956213
81.2491225055052,57.30302201900996
5.01068581039854,13.424295354686704
1.12041958691897,16.63006946168909
2.8356456563287096,6.236699400907026
11.127453770511199,40.14974053779968
3.2238633453573704,5.205211483167554
25.849850713176398,22.372142944813124
92.058576347703,91.81331619910368
97.65349093077972,90.43477335749276
27.0493499633785,29.967814812126793
21.93866308506,13.472072504293783
25.7721619821598,12.196254346257094
50.60336165303461,50.29052287384181
58.27950545553389,57.0636858930539
83.17177318162241,74.42915228223694
39.0710425075652,11.204325204936081
84.6698849317895,62.77032538353127
43.99169857850511,40.497737567635
14.125135721758099,29.74844233984758
36.02341146058279,20.31120488240077
0.0253623327094886,1.4851176650741724
4.833017834620112,8.041972632808628
29.219492728348303,53.59286222046311
42.9668908908768,47.716433278995375
21.011214519374303,43.96030328317973
24.1586914732382,23.63369040186692
15.631987772402999,33.99570917142909
106.18175553636101,98.82207210400404
52.6111172803909,56.850620339161
45.248022077678,34.29672609855999
51.84360024797101,80.60920315041349
81.93463310791799,79.87420937266796
96.54913158363632,86.56879572329431
51.8142767060396,53.470971710643795
104.462832695743,85.28829568965203
24.671037098832198,22.53766917005005
82.48820056848601,79.4764729594121
49.5391370618914,55.35615885966523
45.1922714152369,46.60746853551195
44.7621861104533,53.76924041425857
33.8515145891943,23.071740598521107
87.1205586558201,81.0165897893595
3.7706863218032303,6.162252351163271
34.7798691186012,54.56376131606673
35.829332167827786,21.63708428296035
49.9578221956973,59.1678319294384
9.97741865921768,16.26564451073581
15.6507907211831,20.740204598474744
26.175623102258506,39.30507480227952
50.6856919511695,55.24668888086784
5.31298426168871,6.603301650987355
3.45516372192855,8.226836749548333
0.755062938609218,11.732508724623335
0.0241639517534039,2.7474503238101144
32.8827445228075,25.811474595602558
4.70437618734745,17.499241549809398
31.3313367673347,69.76340784891845
88.9877323676402,39.28320213990173
31.8912573781772,22.722597020762393
21.718406294751702,20.279874752073287
12.239583088151901,14.096786766174597
14.4192340503528,14.38480702115914
7.51587048507532,20.687157761068192
56.4385168852648,57.237449698857276
50.6893866667076,76.24365276293882
28.773106483147306,21.544445807253613
99.2238431706024,86.67104329160722
50.248386962842204,49.616988728028204
0.179147077374381,4.363037930275357
69.4092230398137,83.34567993771131
14.2973786625897,25.22034266076694
12.1692616521712,12.278069939898055
88.4109943207317,49.829771489155725
11.799516437592098,8.068285887585551
23.232332516278802,31.185555514141445
51.2923284080548,51.40572887943198
29.302113132339894,33.37840498379353
40.509349358825396,37.23700990887562
11.565946207473099,20.27738402603511
32.6668519903476,50.39287792852172
52.388046201392896,50.136599371984836
64.5715810616405,47.77454266727283
56.5038432721534,48.89775466646539
49.0337890832997,53.287590242427555
31.702482864358807,28.771687716019457
57.6288355168783,53.282963236032664
57.6416478353753,50.74539414839011
88.66837393652321,70.8260020868248
39.3875330061402,39.102528897369055
9.10509317658389,10.514288740949482
29.837670017883106,38.03515537226231
82.2979215104828,71.7779120750779
4.7449074802603,24.873334641061426
81.9100596467638,81.91303215335681
4.1401996553553714e-05,0.413721650431299
21.9008233767696,21.280157800492688
10.3885371859971,46.98739040101269
85.6857578148996,67.31066619622266
4.8776431394369295,6.539353413294747
13.8025847032326,2.1787127512302873
84.47815192566141,82.71044998849926
42.314078262394396,31.04650093714105
0.00204080208351975,0.3485098202634465
6.66511290287534,6.638958723416807
13.7603606118419,13.81344870213768
73.65018718431492,74.4637807822964
32.3032744544624,43.45563666776932
10.2989036724216,16.589788155769448
57.4639076680496,54.37951704857919
1.84542253532523,5.4852723659314995
25.1937787270836,27.307518458516576
28.450688965752697,24.452526038295012
15.2590365800647,35.79578971730903
57.279401877477895,50.89637395822215
105.99700504814899,85.39342103037455
46.411726280006285,39.01272362560947
9.85758704887219,4.577929476679325
49.462635745520004,44.31085425626137
52.37294013265549,65.91958282164076
46.6785028003775,55.08203081026575
50.2437262410609,46.804675438528385
8.154014032541259,15.550095968413183
96.9373921644406,80.49879852502927
45.2353835055206,41.62956718853879
0.0137679652361521,0.6378526694683726
29.152717908298893,42.23865367743365
50.4651331336158,47.76688885854377
36.44079227024221,24.503224236730226
23.0693756037563,33.88500423745751
43.8958563346974,29.971265598931446
1.7100522073633602,5.786766196221263
3.48814853863328,14.150001221711944
57.693003698700714,53.08733250381769
14.584298590951901,36.23480203223192
75.9644965710447,36.34995847335472
67.2755466475566,71.99250953426493
64.068252839437,69.49192249851882
20.4450333729418,41.208265808080824
105.588422365672,60.05838890754969
0.22015022806841694,1.4047936982572993
49.8448570105966,52.994763944846184
59.25795675681261,47.72327720668482
38.6849038553091,47.656828219210716
5.06196151498302,26.546308523202477
22.2726731235503,24.510562808451166
23.037987434557294,26.613321584779737
45.517553602276,34.24120808709969
16.1496819554038,3.6074370936523747
48.27848701780599,67.2645998039352
80.417495422629,61.76867133773066
40.32630199646911,37.165563599406184
46.4261620031248,47.031472985380724
0.5189716860686799,0.6365511746348312
74.0477373262461,79.96462954790726
23.9095155671029,40.090453715527886
62.1211202946433,56.271441643586094
13.668506023070199,11.491709645335867
37.107773223544505,27.18794555392442
57.5475424924131,52.18817111238339
70.1365808029072,66.98496237900137
2.5116073094635096,5.108780531784357
32.877618155655306,49.56300989092762
51.3829316622255,54.451990533559325
45.46421935258571,67.92898306851758
30.7584968173843,27.03580526966118
1.58436634557889,5.516501288620741
16.4979991907342,22.273672476515944
64.0938599323501,50.903032592571186
6.148859636619611,7.955804658785212
15.4586470305492,24.644692797031304
34.2345573472733,42.78214457358136
74.39279787285841,69.35361692755436
67.3852409250938,73.04006762647718
1.7711194102413503,6.050918022954999
92.71022211229908,69.30942174740427
98.4424350556312,79.51968940130752
52.3545275892603,45.22662942422758
27.195451470886397,38.84949387089348
25.5444573439153,30.66214164552156
0.7194259025508108,12.24286050508962
99.2535763061817,98.51999233251622
23.7047512410962,30.931596680695954
25.0270551051614,30.21318111158366
28.8222010281225,65.7119779044971
52.4909575705359,61.590192390137304
56.8346964351556,53.70818399580559
59.07739044282739,32.99446030072062
0.554219207929693,0.712503046768177
106.614086653479,83.4528193289104
2.1362287185822098,6.584851021765657
102.492067028822,87.29264417636603
47.2063691704301,45.078100530680764
19.8430865590538,27.693084242751073
13.261202177867201,15.16169132383674
30.171129544857894,28.33043000171192
69.3708742420655,35.404078167965274
11.5356199121565,11.889826993634205
57.2486601319073,55.022353583393524
28.3176353391547,26.31027428489797
78.33649061388759,68.70573406070058
29.639366431259397,30.561041102739082
34.8040623711889,39.70507712102435
30.638281589951703,31.029497123525875
30.2716228324295,34.8162057367716
9.17414924500887,11.802171963229927
70.0987213914316,71.98201704558288
25.048594593431,22.815318557220284
43.0643186108696,58.460933598609806
29.3250979069458,38.04272173756931
16.5969637125933,17.677711693846327
60.6713046229754,47.004661105858744
0.000867816613194161,2.7885145910452165
0.455551180076992,3.7199811283647573
8.988125797251277,26.48337616097021
4.31329194861367,2.297547006888527
92.4273943329645,92.99443449921944
70.3175274571565,80.38354437107776
14.3252960153487,20.020091932481936
68.8660615596558,62.989332411435136
0.0454506801868456,4.453101179858846
37.6559912867575,33.33569465063593
49.37270899276901,58.215067482857144
25.2638021789889,16.5078407579196
64.2927379450068,54.63124871234253
51.6185603851747,35.50105020273238
81.7349963966312,63.77428163186514
50.102034489528506,29.9299376645278
54.065645616407096,62.61654754362408
99.91065918221649,84.86927193904728
19.804969425197694,17.939985983858122
17.4419394874472,22.103662859740165
20.8824549435182,22.026946956355374
27.6149049867483,49.619406146435665
70.47121512903949,83.4206567240073
39.4080516792512,51.08771966275
20.5413530091168,13.693102704192532
9.564123755989598,9.178737439793032
5.71642220362404,15.995255663418622
12.4970763873616,12.266172403429241
47.294552665302895,40.39697095065427
41.575024303643495,42.02731984405441
0.325177973663034,0.9854755821166499
25.515054715492802,49.101819671590114
8.01948340703883,7.236715324958137
43.664775784557285,45.467713314702706
2.22359951212462,1.6801603095485065
21.868387029256105,59.86073454348224
22.7818595686359,13.023755161387646
65.8203657265173,64.17198175349102
60.7103399334583,62.993907775915986
57.438494009084394,73.04804601405785
36.4941488000718,49.34357196021794
104.628426088988,86.3596549714316
0.0152529153744082,0.23100683386064183
1.41864910175623,9.432956594771323
36.56419727149971,41.16637274640806
12.7993592973125,11.740891402148305
57.4891719735229,41.95918857444146
56.4699299367181,47.23697848127337
15.4842491001422,17.32819982136537
9.33598809029208,11.608603968707987
80.26143186299609,71.65596069775978
35.9604758556585,32.71406958623488
16.5345958212502,18.038062709034314
22.557876095799198,26.380886451172707
90.0489554845633,56.48774138592922
56.2702136559464,41.324743525613044
2.37228870283977,2.088851438125309
43.2920850895053,42.81919679477995
36.0397288167441,34.154926441728385
93.6468451397715,92.38312477325503
13.6767621377715,15.04609902588664
51.9973300979886,57.65509128045068
54.4811568960394,59.718949654313285
74.1132028360069,54.36310837286437
47.329475594673994,61.88181201943774
39.1995590989063,52.97819165124865
10.8379059562528,11.566873480193088
49.9679961899893,47.82563798207616
3.17411784986432,2.0250255975220663
43.083340371080205,42.711528884386915
41.582079894226,61.85320987148549
66.9247366214683,42.869810144374355
55.5610198936114,64.35833403165736
11.7868263006481,19.279330108526665
6.601299790177809,35.3622802832014
3.39010197759423,5.2159034334901335
14.711322408015098,22.978547954319744
50.236678148242,45.16185942314382
0.00204708506358292,1.8318915479182374
16.8361253980175,16.431072043887536
45.042063010772495,42.89855184681139
36.5901170030766,35.71746090151984
44.286237722015,56.89606078566018
9.98640771685051,10.061240278339524
90.532036130646,87.33808396928866
28.999147635534506,42.506474115527986
30.8936886527181,23.197173525854687
3.20445235859857,10.943706238133696
86.7736276839372,67.90480001159057
53.2750869242645,35.48597171671511
44.690628513411596,38.712854679865934
29.733315771213107,55.174867638454394
1.35925196343096,5.209505654731533
12.553963498229301,5.371605263883909
2.60322539950117,15.110534611669681
44.2024058471276,59.62542005810836
16.643934470876502,16.861837961744886
26.2421233497192,32.415986729215476
46.0705555081017,60.4207853135325
11.455228168113198,10.146233254454252
93.18678469425751,48.3554567056445
0.288342473930635,6.496261240852503
21.0432930599322,20.58682126653031
16.8000016080997,47.56141696874893
23.9105300465563,31.93028124275192
36.1948239265217,40.556041070026254
8.260298240791089,8.266582157580176
48.684507822708795,53.58147231175486
22.672766965425506,26.20749987662448
19.150894281321303,30.05743888547902
21.6253793462227,22.766536873471228
45.788923170159904,46.38300916566461
55.53096051627711,51.201786089963136
24.909123831010604,19.388327120590315
22.9323755730472,65.2021575495874
54.684147333944,60.08207649565376
45.332714501978295,30.103242061231146
14.613444955643,9.582778384368744
38.5725196006096,37.848254664280994
69.3352801437494,79.13407578517342
15.4997508018612,15.774334555090338
65.1821757749984,65.04045184084735
43.37996539530111,36.903476139291946
50.0558697967985,52.78949693659295
0.224028099616324,0.47167377251424975
59.3389680880653,51.35894650799808
38.0094447610346,38.41444104383489
90.40218749722641,89.05253298530664
53.5852373095708,54.599683123927306
27.871784359009197,26.42640734302044
38.3312808763881,63.701244038695734
0.00437891472972876,1.5923808356007179
31.1025721899117,38.119548098059894
21.5788531733503,37.022699452347936
38.3901918087842,48.984558263274586
0.14876121871844106,0.34774880551624066
57.00463560941049,55.498579118850664
54.9399605375837,64.94948809334434
31.0680761569145,31.058460704802044
54.4623609848436,57.77368622430096
29.4297753225839,37.57365665694847
0.0797034108299982,1.1462347861453657
29.4160144386061,36.398987513281405
52.1998690125778,53.27048973277047
0.03937758757746,0.26450780522622525
83.9953209158325,85.92557636453598
30.9859807549513,34.29350710729936
14.5947158674918,14.23277888381697
72.50339256885292,29.44932449136286
47.23279842525821,63.62115453280373
72.7602551558638,62.73879743432517
48.8748986766602,53.321652945587594
12.9397162385427,12.405945198567379
21.1316622069003,21.97617531756282
48.743555342484704,48.82747975934935
34.1461994853605,27.63407331356703
13.3516800851781,15.271263053892904
19.0237503551675,13.17864827286362
68.4673605439561,77.60342987639198
87.40181805269371,89.96995787518438
7.44244558366431,15.192840699815411
37.5163041341053,49.981474085220015
63.512425291692296,41.22825825608121
66.5555121420242,78.41621895435702
8.82971661670607,28.18633725897435
4.85617168372611,14.582851084803176
52.8067985623425,50.62110583524485
72.9747808165093,57.25659925941693
25.909109632424396,40.179292522471464
28.4137914661908,42.89410634196466
20.833473833786602,30.014050257478644
0.3955786298099621,2.0570017944307644
29.3066716548765,24.66564333490954
61.163596372523,71.35395378144858
56.556278192195215,76.7639214936449
25.590514010718497,29.765182776864226
50.2789366400236,56.160389740312084
14.0660463184745,25.208066544133963
13.6618780017175,13.110555381489002
46.310129696704905,66.59805336398772
25.7135293799035,14.48136143721852
1.10842511754147,2.408553802484415
57.18973843486,52.980349719327734
33.109214552880395,28.939946722524837
0.00539978436284525,0.33823222034400485
10.436197198489198,18.75164855589185
9.85559799738301,9.982092899296857
28.03149200818,27.085483533371544
33.152873094338496,33.234617812061124
90.6375159855897,93.2592571920984
2.87699286800734,7.022073956466808
51.804669608997294,51.77285477022258
1.75300976987236,10.09830551245397
38.6358359545513,29.97043020420555
83.8599773311901,91.13752617072507
36.155574591801795,54.22416640159398
49.837266591927005,44.89301974784679
48.54680402606979,54.23735430239312
23.004322763102607,33.01403623392355
50.8313428571306,43.15037578364449
0.3481377351682269,9.37199139418012
33.452333199078105,31.230194876978345
58.2398517208403,46.7261215550091
0.836445722660251,4.4858949649581
57.384080279059,55.527082879487146
60.02684877414121,55.992939689826194
68.9661238434022,74.10206194395391
49.6446956605367,52.400100709579334
46.37720125659561,47.220084680655944
19.634352218267104,17.64823274098816
20.0970728826319,29.273540901241272
23.239711514144396,20.905419938079415
65.4518474585236,16.8879703509361
88.94758323640329,71.01545549784952
41.3378030941412,43.51244262947406
17.2594629559517,23.800052123531604
60.66361141270821,61.50693850223349
60.31004189542911,35.062186303470746
57.6572983021676,54.82383697379079
99.1271157117453,82.87464485316829
26.596251879973106,31.860210442513026
9.23479706791408,9.323249705419853
94.77383754603581,86.14117663071706
29.217800126775497,12.110626250320037
0.125823718698402,3.3751474822519194
52.615893053879006,54.101898371812645
41.2546869818788,49.9404671451721
61.5659503504992,89.26644746658711
14.5514421332379,18.770838079792945
43.20303901506609,30.21945388743455
10.438134019286801,9.013785562351213
53.65534288646651,55.562020934318035
48.363813984298496,47.19188010590982
11.865598446926699,13.763047800000608
89.5933830594353,60.45055929924104
23.981220498021198,22.876102844211452
0.0214849684529538,0.35780095412978696
21.490372857494894,35.2624287195655
15.274078294927499,15.591465789077112
104.247950344097,74.2099192980577
106.963989889773,58.785800577187906
0.178388783355738,1.3798259121866376
41.6794759480021,47.92436235293154
16.1650035648759,16.1941775610193
28.4278781699027,30.482277508230016
105.41153392504101,90.10144467406208
57.4672364448681,58.10319522069075
0.0111550288740291,5.737874500757643
0.354870190161279,8.746412947664904
26.325948499133002,52.572541314608735
77.78012935004621,65.72046111674864
37.8637124084298,45.829303317546874
40.6468372251489,28.892910004083298
52.21697197263471,52.05558087835166
38.17173465523149,22.077309240289118
14.5873130602507,14.489847417742267
0.175631024145175,3.2024142285675903
75.22353243708021,54.350994531114466
52.296286069270295,52.024001547616514
43.982424850291004,45.30315217985759
13.513546893447401,13.142150026083048
0.138652401852833,5.420953530430417
51.0581975920397,78.8265564851206
20.6338472590842,39.48614830303392
92.6383537427432,91.22533783722899
1.38786727895759,14.183603213122469
58.2581565799637,53.978269255841305
14.2963582782781,14.18071113752432
58.2696728594061,62.547732620638435
12.651569056859,35.529606993290216
35.8460596376609,33.236497012092464
93.63089150456659,60.37617628392862
6.05253471808063,22.152759401134002
76.5595230227437,47.71615104428267
16.6294498222173,29.295907287530916
31.5200896408675,32.88965542064913
33.0735185556303,37.478355461983575
0.208621804785219,1.7108644511475115
45.904648241005106,52.46613533039165
76.7118326139988,77.00243759722204
1.36272105700887,1.8034702826860196
26.7665749139375,24.800075324417925
51.8747278478545,50.174186266754475
81.9644606020673,89.10609883383164
60.8379055551108,57.709335072353056
46.833175711148606,13.213610154187656
53.5963950567642,63.70874590228894
54.596766936776596,52.603310686550486
36.2776297890212,27.912943352339436
15.0850648064593,20.92722501814222
81.76319673361141,87.79144598729485
96.4935074953218,75.38429780666303
39.0662306913263,38.215693417561816
27.3058633074747,23.213587617824874
30.0374881254169,42.8577146010919
74.8582128873518,38.90501536847637
16.523072075813598,20.114547740210728
72.7142264660019,78.50268820789083
62.2653612228524,60.10535966270958
18.9123994579461,22.49169612620205
94.04195703616688,84.70842669470117
2.29222468694284,1.2289850672944642
105.95731950747499,91.58373343891664
31.7538865291401,41.403995678390054
34.2298629053468,39.96658908027098
41.74551258230621,48.61825663820386
48.8856236760575,22.518072229926027
25.643314653722896,30.90560882549498
41.536996536932996,33.26376075748775
51.130518169958,53.52563013922205
95.70934801565652,66.33154001962566
38.612132552283505,72.49499580195868
79.0515996909753,87.86825056506297
24.209962787311,23.459125298465413
